#Position (bp)	Coverage	Std
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.3317757009345794	0.6547811220224735
1.425297595E8	1.8257309941520468	2.518701977035554
1.425314695E8	1.8216374269005848	3.909577384019586
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.16676453317674692	0.5297934983653145
1.425416995E8	0.0	0.0
1.425433925E8	4.887573964497041	5.569305141874847
1.425450825E8	1.344378698224852	1.5876744185038687
1.42546771E8	0.0	0.0
1.42548457E8	0.6741839762611276	1.3023603315651247
1.42550141E8	0.0	0.0
1.42551824E8	26.15032679738562	29.990313349991187
1.42553507E8	5.400475341651812	8.376820577919311
1.425551885E8	0.0	0.0
1.42556868E8	1.0148898153662895	2.0617333704357397
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	2.0443911217756447	3.182133687486903
1.42563556E8	0.0	0.0
1.425652095E8	0.48484848484848486	0.6573592717237752
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.17348808796579107	0.4676459457803145
1.42576699E8	300.73915699450214	416.2813391556975
1.425783355E8	0.0	0.0
1.425799685E8	0.5226993865030675	1.252237261667773
1.42581598E8	0.0	0.0
1.42583225E8	1.2233846153846153	1.2767747828626026
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	43.34589252625077	69.09124223035731
1.425913335E8	9.633828996282528	15.504526260821086
1.42592946E8	5.577281191806332	4.726012646060764
1.425945565E8	1.9136645962732919	2.9889028710667076
1.425961665E8	0.8819875776397516	1.9207917622139106
1.425977755E8	0.5298507462686567	0.9619631668251951
1.42599378E8	0.0	0.0
1.42600974E8	0.0	0.0
1.426025685E8	1.8877038895859473	2.2376105287322905
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.17906683480453972	0.44495207104061124
1.42608914E8	0.17963314358001264	0.4718515616888268
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	6.765644955300128	6.7577588915461275
1.426214905E8	0.0	0.0
1.426230505E8	0.18269230769230768	0.4266746794119403
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.34318766066838047	0.9417480874173526
1.42629278E8	0.0	0.0
1.42630832E8	0.8010302640051513	0.9212382830969411
1.426323845E8	0.36211340206185566	0.7025359072893911
1.426339355E8	0.0	0.0
1.426354855E8	1.047741935483871	1.6496333903569742
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	5.5748541801685025	7.780653008863024
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.8166786484543493	1.8046190435002925
1.42648524E8	0.0	0.0
1.42649362E8	1.4931506849315068	1.9846113781403063
1.42650895E8	0.0	0.0
1.426524275E8	0.185378590078329	0.44545866291445635
1.42653958E8	0.0	0.0
1.42655486E8	2.119842829076621	5.548854286245076
1.42657012E8	2.3265573770491805	3.382888473808959
1.42658537E8	0.0	0.0
1.42660062E8	46.07344262295082	55.93165618801598
1.42661585E8	0.18671926364234057	0.5558841894533025
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.5633245382585752	1.3944859371911023
1.426691735E8	0.0	0.0
1.42670683E8	1.0417495029821073	1.3090904070525373
1.426721915E8	0.0	0.0
1.426736975E8	25.30252659574468	45.292738721025295
1.426752015E8	0.0	0.0
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	3.3840482573726542	2.646891038857053
1.426826785E8	0.4429530201342282	1.0618459297485157
1.42684168E8	0.0	0.0
1.426856565E8	0.0	0.0
1.42687144E8	0.0	0.0
1.42688631E8	6.989912575655683	18.28467999524687
1.42690117E8	1.1447811447811447	2.0677090886826597
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	0.19254237288135592	0.45248841168792864
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.0	0.0
1.427034E8	0.0	0.0
1.427048665E8	0.0	0.0
1.427063315E8	0.0	0.0
1.427077945E8	0.0	0.0
1.42709256E8	0.0	0.0
1.42710717E8	0.5633127994524298	1.2962854317635168
1.42712177E8	0.0	0.0
1.427136355E8	25.542524005486968	26.450849934871506
1.427150925E8	0.0	0.0
1.42716547E8	0.0	0.0
1.427179995E8	0.19559228650137742	0.524863881081478
1.427194515E8	0.0	0.0
1.42720903E8	1.5630599586492075	2.9956320142357256
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	4.095634095634096	4.6135477980425526
1.42728129E8	0.0	0.0
1.427295695E8	1412.4409722222222	1722.0813519224025
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.6082402234636871	2.1863274990176778
1.427353055E8	0.0	0.0
1.427367365E8	0.0	0.0
1.42738166E8	0.5521343596920923	0.4442305682420693
1.42739595E8	12.55703289013296	11.049731717498458
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	0.7693389592123769	1.0355835034831122
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	0.8573446327683616	2.0752101520427377
1.427538155E8	0.0	0.0
1.427552315E8	1.6045197740112995	2.0591534654683423
1.42756647E8	0.8007067137809187	1.7291922990422834
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	1.0078125	1.3886205548869517
1.42766519E8	3.0277185501066097	8.538428538364768
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.6329749103942652	1.5769395521878702
1.427735265E8	0.0	0.0
1.4277492E8	6.951184493898062	7.108633013215896
1.42776312E8	0.33069734004313445	0.9726674433884122
1.42777703E8	0.0	0.0
1.42779094E8	0.0	0.0
1.427804825E8	1.1810966810966812	1.6746561750022912
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	1.0303468208092486	1.143592352286466
1.42786022E8	11.201012292118582	5.280285712815739
1.427874045E8	1.670767004341534	2.2956259925213858
1.42788786E8	0.0	0.0
1.42790167E8	0.0	0.0
1.427915475E8	0.20579710144927535	0.4536486541909668
1.427929275E8	0.8231884057971014	1.816590212458495
1.42794307E8	2.7824510514865843	4.7612315211780665
1.427956855E8	0.0	0.0
1.42797063E8	0.0	0.0
1.4279844E8	3.5998547567175017	4.4070320779020005
1.42799817E8	0.4524328249818446	1.2168628784990487
1.42801194E8	0.14814814814814814	0.5362664443598958
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.0	0.0
1.4280944E8	1.864332603938731	3.2591676231693563
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	0.0	0.0
1.42814909E8	0.0	0.0
1.428162695E8	7074.65	5594.649804724153
1.428176275E8	7.6452802359882	8.723041065346914
1.428189835E8	4.90117994100295	6.373687614349305
1.42820339E8	0.0	0.0
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.6325167037861915	1.7416680431078344
1.42827095E8	5.48181143281366	5.435796554975398
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	7.959791511541326	22.51669356729083
1.42832472E8	35.624161073825505	63.63383320070435
1.428338125E8	5.942537313432836	5.7892076636733565
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	0.8483943241224795	1.3880961973237465
1.42839171E8	0.0	0.0
1.42840509E8	0.0	0.0
1.42841846E8	0.21241585639491398	0.5331213739868675
1.428431825E8	0.0	0.0
1.428445175E8	1.0029985007496252	1.6016296049038141
1.42845851E8	0.0	0.0
1.42847184E8	48.2880720180045	40.59157448264042
1.42848517E8	0.0	0.0
1.428498495E8	0.2132132132132132	0.4714045207910317
1.428511805E8	1.8819548872180452	2.8963290221435956
1.428525105E8	0.0	0.0
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	0.21331316187594554	0.5071351710287924
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	0.0	0.0
1.42868369E8	404.1444866920152	702.1264686271043
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.0	0.0
1.428736155E8	0.0	0.0
1.428749255E8	6.501526717557252	9.473103749906286
1.42876235E8	2.1611917494270436	2.7767725878407203
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	20.595092024539877	26.165559483173386
1.428814595E8	0.0	0.0
1.428827635E8	0.0	0.0
1.428840675E8	0.21779141104294478	0.4666812735078886
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	0.0	0.0
1.42891879E8	7.280215550423403	9.023747644689669
1.42893177E8	0.2189668465690054	0.627068665934165
1.42894474E8	0.0	0.0
1.42895771E8	0.2189668465690054	0.618401949764576
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	1.0973724884080371	1.5432958168678061
1.42903539E8	0.8785769528228925	1.208375002615119
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.43987587276958884	0.7951560097911005
1.42908699E8	100.49261849261849	53.4467180522029
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.21728971962616822	0.4889750230929211
1.429138395E8	16.9088785046729	11.89252887281146
1.42915123E8	0.0	0.0
1.42916406E8	42.11067809820732	43.63780458602466
1.429176885E8	3.4578783151326054	4.584958110346805
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.665625	1.4180752800891776
1.4292281E8	0.16575449569976544	0.4071295809687199
1.429240885E8	7.467918622848201	11.284380607565513
1.429253665E8	1.2934272300469483	1.672057010956063
1.429266445E8	0.0	0.0
1.42927922E8	1231.0837901331245	762.3710592289574
1.42929199E8	212.4667188723571	365.89520988966717
1.42930476E8	1.3343774471417384	2.808282860278847
1.429317525E8	0.0	0.0
1.42933028E8	919.2760784313725	1247.624138347858
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	0.44654088050314467	1.0400774039893896
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.4217151848937844	1.0495212651092884
1.4294448E8	1.7151848937844216	2.3610063330705766
1.429457505E8	67.64251968503937	59.252642055449144
1.429470205E8	2.85748031496063	6.911988899816109
1.429482905E8	6.1645669291338585	9.291898088051772
1.4294956E8	0.6729708431836091	1.0191236829581936
1.429508285E8	0.0	0.0
1.429520965E8	1.4179810725552051	2.6659436454105196
1.429533635E8	13.011058451816746	13.113792890733125
1.42954629E8	0.0	0.0
1.429558935E8	1.7658227848101267	2.2676871616894467
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	5.740300870942201	8.147978196680862
1.429609455E8	0.0	0.0
1.429622075E8	0.0	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	45.91356066613798	22.670326320540205
1.429672525E8	167.25396825396825	148.09613458617034
1.429685125E8	0.0	0.0
1.429697725E8	2.5103174603174603	4.377703246485046
1.429710325E8	1.126984126984127	1.2503967624286556
1.42972292E8	125.75218427323273	259.04314366143416
1.429735505E8	0.0	0.0
1.429748085E8	7.891096979332273	18.8985871898998
1.429760665E8	13.186804451510334	25.705019212570157
1.42977324E8	0.903739061256961	2.280281075223115
1.42978579E8	0.0	0.0
1.42979832E8	7.75658419792498	9.756983297343748
1.429810845E8	0.0	0.0
1.42982336E8	0.4540367705835332	1.0349604270365
1.42983587E8	0.0	0.0
1.42984838E8	0.0	0.0
1.42986089E8	0.0	0.0
1.429873395E8	7.2776	10.908015401529282
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	4.554931836407378	5.535769810400807
1.429923315E8	0.0	0.0
1.429935775E8	0.434991974317817	1.179003033962635
1.429948225E8	0.0	0.0
1.42996066E8	125.3974255832663	135.27562519063073
1.429973085E8	6.62962962962963	11.863895350282203
1.4299855E8	0.0	0.0
1.42999791E8	0.8992747784045125	1.5485690413234299
1.43001032E8	0.22884770346494762	0.629646307223221
1.430022725E8	0.9161290322580645	2.294804791754206
1.430035125E8	0.0	0.0
1.430047525E8	79.96612903225807	74.26002701927347
1.43005992E8	1.6045197740112995	3.873816828402724
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	197.36348949919224	292.61927272859737
1.430109445E8	0.4588045234248788	1.2375388572741173
1.43012182E8	0.0	0.0
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	0.6898785425101215	1.3126602466277872
1.430171235E8	0.0	0.0
1.430183575E8	31.287682333873583	27.557469050807686
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.4582319545823195	1.2681768433790002
1.430232905E8	0.6923701298701299	1.5839597758240491
1.43024522E8	0.0	0.0
1.43025753E8	0.2307067424857839	0.605954745450279
1.43026984E8	0.0	0.0
1.43028215E8	0.5142160844841592	0.934491177684295
1.430294455E8	2.4804878048780488	2.2801725794048835
1.43030675E8	0.9235150528885273	1.3281700950799207
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.7636511817440913	2.1288946284488355
1.43035587E8	625.9934800325998	686.4876118611273
1.43036814E8	0.0	0.0
1.43038041E8	0.23145884270578648	0.5933618117209786
1.430392675E8	0.23164763458401305	0.48129786471998093
1.430404935E8	0.23246329526916804	0.48129786471998093
1.430417195E8	0.0	0.0
1.43042945E8	3.5795918367346937	4.977910388580201
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.23183673469387756	0.5480950312357393
1.43047845E8	0.0	0.0
1.4304907E8	0.38285714285714284	0.9147320339189784
1.430502945E8	20.562091503267975	27.25766666750591
1.430515185E8	1.8112745098039216	2.4153985854921305
1.430527425E8	0.23202614379084968	0.48169092143287245
1.430539665E8	2.110294117647059	2.4839353132726454
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.23221586263287	0.5225886882052322
1.430588585E8	50.60801963993453	42.141741186684484
1.430600805E8	0.4402618657937807	0.6960256593648482
1.43061302E8	0.0	0.0
1.430625225E8	0.0	0.0
1.430637425E8	0.9311475409836065	1.9594244722099095
1.43064962E8	0.21082854799015588	0.5605282870859077
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	11.770114942528735	13.204840631069882
1.430698365E8	0.0	0.0
1.430710525E8	1.4036243822075782	2.2349625635849093
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.46864686468646866	0.9681393129983604
1.43075902E8	0.70355078447564	1.6105043293578147
1.43077113E8	0.0	0.0
1.430783235E8	0.23388429752066114	0.6212490750279959
1.43079533E8	0.0	0.0
1.43080742E8	1.4094292803970223	1.8891970101762525
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.0	0.0
1.430855755E8	0.8932119205298014	1.8371173070873836
1.430867835E8	0.0	0.0
1.43087991E8	0.7058823529411765	1.3695710780614743
1.430891975E8	0.42122719734660036	0.6541106148943104
1.43090403E8	4.478008298755187	5.740733106277488
1.43091608E8	0.0	0.0
1.43092813E8	0.4713692946058091	1.1231254553173224
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	1.4176372712146423	1.744971382227231
1.430988275E8	0.7088186356073212	1.0846071695072013
1.43100029E8	0.0	0.0
1.431012295E8	43.48416666666667	60.12673420922399
1.431024295E8	0.71	1.161895003862225
1.431036295E8	0.41333333333333333	0.7852812659593165
1.43104829E8	0.6447039199332777	0.983177942043776
1.43106028E8	1.7347789824854045	2.9481196563103182
1.431072265E8	0.0	0.0
1.431084245E8	1.5968280467445743	2.3726319360237342
1.43109622E8	0.23725981620718462	0.5345224838248488
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	3.111297071129707	3.3699384795050094
1.431156E8	0.23765690376569037	0.6857790365921728
1.43116795E8	23.39163179916318	26.758113773576515
1.431179895E8	0.0	0.0
1.43119183E8	0.4744341994970662	0.6887918404692859
1.43120376E8	0.0	0.0
1.43121569E8	0.23805532271584243	0.5569043884765522
1.43122762E8	0.47611064543168485	1.1696067213592716
1.431239545E8	0.0	0.0
1.431251465E8	30.26258389261745	28.971390076298032
1.431263385E8	0.47651006711409394	1.190003101907863
1.4312753E8	0.0	0.0
1.43128721E8	0.0	0.0
1.431299115E8	0.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	0.1781512605042017	0.4902408943099112
1.43133481E8	0.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	1.1614802354920102	1.6664704117701274
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	0.0
1.431441735E8	9.793423271500844	8.547457044199072
1.431453595E8	0.0	0.0
1.431465455E8	0.0	0.0
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	1.669198312236287	2.504173731183475
1.43151286E8	0.0	0.0
1.431524705E8	0.0	0.0
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	0.24027072758037224	0.5684901486124223
1.431583875E8	51.19035532994924	35.37280303546
1.43159569E8	0.0	0.0
1.4316075E8	59.25910245554615	74.44314300905687
1.43161931E8	0.0	0.0
1.43163111E8	0.7692960135708228	1.1317006650392196
1.4316429E8	0.2408821034775233	0.627338711704223
1.43165469E8	0.72264631043257	1.0581081586104826
1.431666475E8	0.48217317487266553	0.9820113796414638
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.24108658743633277	0.4910056898207319
1.431713595E8	0.48217317487266553	1.2257841120294817
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	11028.62925170068	14373.60197839544
1.43176067E8	0.0	0.0
1.43177242E8	1.2085106382978723	2.2303515608769806
1.431784165E8	0.0	0.0
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.0	0.0
1.4318311E8	0.7263427109974424	1.346904505767051
1.43184282E8	0.0	0.0
1.43185453E8	3.1537147736976943	4.5814574480638965
1.43186624E8	0.7275832621690862	1.21124816526094
1.43187795E8	0.0	0.0
1.431889655E8	0.24273504273504273	0.6537204504606134
1.43190135E8	0.0	0.0
1.43191304E8	1.2010265183917879	1.9145563691559961
1.431924725E8	0.675513698630137	1.1663812436246788
1.4319364E8	0.24335904027420738	0.552318475493889
1.43194807E8	0.0	0.0
1.43195974E8	0.0	0.0
1.431971405E8	0.0	0.0
1.431983065E8	217.91509433962264	153.45972368166454
1.431994725E8	559.4056603773585	645.4372638591954
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.2145922746781116	0.4632410546120795
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	200.60103181427343	166.96458812795012
1.43207623E8	0.0	0.0
1.43208786E8	1.7093723129836629	2.833438704563652
1.43209949E8	0.24419604471195186	0.49416196202454904
1.43211112E8	41.45743766122098	73.12535321548252
1.432122745E8	46.0722891566265	34.123964050903176
1.432134365E8	0.9294320137693631	1.5344579178162734
1.432145985E8	92.99827882960413	141.58862924385272
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	2.4224137931034484	3.8507724258727714
1.432215625E8	0.4896551724137931	1.112623491789904
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	1.6729939603106125	2.1331841334079193
1.43226199E8	0.46074201898188094	0.9422496165816313
1.43227358E8	13.232096635030198	8.713293524148245
1.432285165E8	0.0	0.0
1.432296745E8	274.09240069084626	323.05552894836904
1.432308325E8	0.3747841105354059	0.987836211102558
1.4323199E8	1.1443388072601555	1.3301243435223524
1.43233147E8	1.718236819360415	3.308275159196132
1.432343035E8	0.0	0.0
1.432354595E8	0.4437716262975779	0.7995457187687168
1.43236615E8	0.0	0.0
1.4323777E8	2.43030303030303	2.8520517411504187
1.43238925E8	0.0	0.0
1.4324008E8	49.26406926406926	84.69509867908378
1.432412345E8	0.0	0.0
1.432423885E8	0.24610051993067592	0.5459794753666696
1.432435425E8	0.0	0.0
1.432446965E8	7.601386481802426	4.46554302670984
1.4324585E8	0.0	0.0
1.43247003E8	0.24631396357328708	0.5168454586243427
1.43248156E8	0.0	0.0
1.432493085E8	2.2109375	1.818596070232933
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.0	0.0
1.43253916E8	0.9869678540399652	2.0908970717676003
1.432550665E8	0.24695652173913044	0.5469281806440482
1.432562165E8	0.24695652173913044	0.5853278531320493
1.432573655E8	0.0	0.0
1.432585135E8	0.0	0.0
1.432596615E8	0.0	0.0
1.432608095E8	15.544425087108014	15.919357970350227
1.432619575E8	0.0	0.0
1.432631055E8	0.0	0.0
1.43264253E8	1.5832606800348736	1.7904619910062354
1.432654E8	310.7750653879686	229.69087865748637
1.43266547E8	0.9825632083696599	2.0283517902914983
1.432676935E8	0.9982547993019197	1.7041167687707273
1.432688395E8	0.0	0.0
1.432699855E8	0.24781849912739964	0.49781371930411844
1.43271131E8	0.9912663755458515	1.5002183247227923
1.432722755E8	5.398601398601398	3.945431987302983
1.432734195E8	3.2954545454545454	4.06868477572247
1.432745635E8	149.15821678321677	78.19409462079878
1.432757075E8	5.213286713286713	7.403694031676709
1.432768515E8	0.24825174825174826	0.5321811563901744
1.43277995E8	0.0	0.0
1.43279138E8	0.6412948381452318	1.1734896102083059
1.432802805E8	0.0	0.0
1.432814225E8	0.7460595446584939	1.4042716917456461
1.432825645E8	256.545534150613	462.2947587394524
1.43283706E8	32.270815074496056	41.937445590806526
1.43284847E8	92.00350569675723	78.67973890803326
1.432859875E8	13.08421052631579	7.330063066672995
1.432871275E8	0.0	0.0
1.432882675E8	1.186842105263158	1.8630761207151327
1.432894075E8	0.4982456140350877	1.0361873433536601
1.43290547E8	5.870939420544337	5.138127206020713
1.43291686E8	1.7453906935908692	3.349288708835965
1.43292825E8	0.0	0.0
1.43293964E8	0.24934152765583845	0.6885492631586447
1.43295103E8	0.0	0.0
1.432962415E8	0.7486818980667839	1.4986813184264196
1.43297379E8	0.2497801231310466	0.6063283969022576
1.432985155E8	1571.2764084507041	2271.0878468087785
1.432996515E8	0.0	0.0
1.433007875E8	337.7350352112676	271.9867485250696
1.433019235E8	0.0	0.0
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	7.258149779735683	4.621249521132122
1.433064635E8	0.0	0.0
1.433075975E8	36.32275132275132	27.346315796727005
1.433087315E8	1227.415343915344	1939.8667907319905
1.433098655E8	0.0	0.0
1.43310999E8	0.2506619593998235	0.5006615217887466
1.43312132E8	0.0	0.0
1.43313265E8	0.0	0.0
1.433143975E8	8168.5353356890455	9132.234586087661
1.433155295E8	0.734982332155477	1.7432352847365526
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1337.5216622458001	2176.578173947187
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	0.0	0.0
1.433245775E8	3.395575221238938	4.826273961762045
1.43325707E8	0.25155004428697963	0.6915919172331941
1.43326836E8	0.7519929140832595	1.1414564996772532
1.43327965E8	8.46235606731621	13.302936268909502
1.43329094E8	0.5031000885739593	1.3196075321748288
1.43330222E8	2.6264418811002663	2.466456420850338
1.43331349E8	0.0	0.0
1.433324755E8	39.49644760213144	49.39338051881422
1.433336015E8	0.0	0.0
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	6.303730017761989	10.633403582975534
1.43338105E8	12.85688888888889	22.637471393932476
1.4333923E8	0.0	0.0
1.433403545E8	1.01067615658363	1.5026666687717947
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	109.80409617097061	197.7577356126864
1.43344848E8	0.6918967052537845	2.2116424715771092
1.43345971E8	3.2083704363312555	4.705579189857649
1.43347094E8	0.0	0.0
1.433482165E8	204.79500891265596	133.10387564316053
1.43349338E8	0.0	0.0
1.433504585E8	0.0	0.0
1.43351578E8	1.2689901697944594	2.4685691767015276
1.43352697E8	2.453083109919571	3.192232529981043
1.433538155E8	1.2540250447227193	2.0008942544600665
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	0.4588550983899821	0.8119192571574545
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	1.008952551477171	1.677167753722664
1.43361638E8	2.0304386750223813	2.7501119046166203
1.43362755E8	6.254252461951657	7.313237161460528
1.43363872E8	3.7708146821844224	3.6551186806152103
1.433649885E8	0.0	0.0
1.433661045E8	6.480286738351254	10.686221993847598
1.433668735E8	103.16587677725119	56.57185172488999
1.433674315E8	2.9495677233429394	3.991164593534087
1.433683365E8	2.0232974910394264	3.354235539932709
1.433694525E8	3.281362007168459	3.596344221048981
1.433705685E8	0.0	0.0
1.43371684E8	1.7829596412556055	3.9807834368752655
1.43372799E8	0.2547085201793722	0.5169763766276283
1.43373914E8	0.2547085201793722	0.5064605040400153
1.433750285E8	0.34111310592459604	0.6241691065797935
1.433761425E8	0.0	0.0
1.433772565E8	0.0	0.0
1.433783705E8	0.9685816876122083	1.5582640066889148
1.433794845E8	0.0	0.0
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	170.35521582733813	272.26473574617637
1.43386159E8	7.032403240324032	6.410780748940109
1.433872695E8	0.0	0.0
1.433883795E8	1.8252252252252252	1.6840534540316812
1.433894895E8	2.5585585585585586	3.6239941133138354
1.433905995E8	0.0	0.0
1.43391709E8	0.2560865644724977	0.6939127310178929
1.43392818E8	0.0	0.0
1.43393927E8	2.552750225428314	2.6881834065129184
1.43395036E8	1.2497745716862039	1.741396473289944
1.433961445E8	6.92057761732852	5.43355000933746
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	2.274616079494128	2.284625176067608
1.43400574E8	0.7696476964769647	1.3535059363679192
1.434016805E8	43.49819168173599	30.045234131764555
1.434027865E8	0.25678119349005424	0.5067358221894859
1.43403892E8	0.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
